Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2020-01-03,1741.70849609375,1753.049141622339,1733.8469280865274,1751.1515331695784,1598825
2020-01-06,1730.8646240234375,1743.4703766627408,1727.069407708035,1741.6178839928325,683129
2020-01-07,1735.60888671875,1744.9163562528765,1733.1691202967465,1734.2986622156052,808935
2020-01-08,1743.4251708984375,1749.4795811843398,1722.73194287715,1725.9398857403892,1889685
2020-01-09,1748.5760498046875,1759.6455601892274,1744.9162900038039,1754.4496675597493,1544334
2020-01-10,1765.699951171875,1768.8626685869729,1745.503763453972,1753.8623737653024,1003336
2020-01-13,1802.613525390625,1805.3244262815972,1768.4110145442264,1772.0255490655227,2040089
2020-01-14,1815.218994140625,1820.776251844296,1791.3630480049512,1803.2006246319752,1610737
2020-01-15,1826.830810546875,1831.6652280365674,1804.8724708931666,1817.3426581569472,1559491
2020-01-16,1851.770751953125,1856.6955098790252,1821.8152825684756,1827.1467417100007,2468958
2020-01-17,1861.756103515625,1865.0090516763985,1843.45752554023,1856.9668019474843,994719
2020-01-20,1864.060546875,1875.8527881483874,1852.4487675742541,1861.936919798415,829399
2020-01-21,1857.3280029296875,1875.0393058229097,1854.3911943783985,1861.2588964668619,750000
2020-01-22,1853.984619140625,1864.647537478151,1831.845600643792,1864.195720774134,983169
2020-01-23,1858.6834716796875,1862.253000137968,1838.8939882578907,1854.0298478664015,708017
2020-01-24,1873.86474609375,1878.6540477697165,1852.4939020497652,1858.7741107562804,914993
2020-01-27,1862.705078125,1869.3918780475383,1858.5482756129422,1866.9068858229434,429312
2020-01-28,1862.0269775390625,1866.0028760513057,1845.8518081339373,1863.2919759892457,777052
2020-01-29,1874.3165283203125,1884.79876497978,1863.3374697355785,1863.3374697355785,873433
2020-01-30,1859.7681884765625,1877.7504068219396,1851.9516263590915,1874.9490547356972,952768
2020-01-31,1838.216552734375,1868.940093495328,1825.3850004216501,1865.0996509002089,1930834
2020-02-03,1968.9720458984375,1983.9724492930918,1874.9489420603882,1874.9489420603882,4012542
2020-02-04,1947.8724365234375,1991.7888917068883,1933.7756658539972,1967.2101049365197,1932121
2020-02-05,1952.119384765625,1973.5354533926256,1946.3359983215682,1958.5350498878688,1514368
2020-02-06,1948.59521484375,1984.6050985019838,1928.3991382414133,1957.2701847946712,1302116
2020-02-07,1951.8031005859375,1962.6919281961264,1935.2215585147135,1956.3664938050706,908152
2020-02-10,1951.2156982421875,1978.5506093416705,1944.347995968436,1951.9386491047342,1389847
2020-02-11,1945.2066650390625,1969.6047707871787,1940.733723107973,1959.9811617653297,777506
2020-02-12,2042.5279541015625,2053.0551955339124,1947.3300820315055,1949.2278005193104,4753325
2020-02-13,2063.3564453125,2068.3716548732764,2017.858635373308,2038.5969780619848,2950407
2020-02-14,2037.7386474609375,2076.188294728624,2029.7866290097584,2053.9588237013604,1728651
2020-02-17,2035.525146484375,2068.417321454699,2027.0308582307741,2031.3683436566903,1420851
2020-02-18,2019.0782470703125,2044.8770230553976,2007.9637334768886,2035.5245503526182,1194605
2020-02-19,2071.263916015625,2085.767281155048,2025.2690485134917,2033.356526079183,1299800
2020-02-20,2031.5941162109375,2069.275590889939,2026.3982233306026,2062.2724309207915,1555224
2020-02-24,2001.6832275390625,2044.0185361282734,1997.1200558392052,2021.2470209625617,1409245
2020-02-25,2018.35546875,2060.012832370941,2011.261858953269,2024.048182166522,2237493
2020-02-26,2020.705078125,2038.3259304118396,1990.117218190129,2023.0546133420328,2896154
2020-02-27,2037.6480712890625,2041.9403298971051,1987.9934605671658,2025.900837203893,2446802
2020-02-28,1965.1767578125,2014.5602354088492,1947.3299979703127,1979.951252307052,3837330
2020-03-02,1951.351318359375,2025.9010821440302,1935.4475011201705,1978.9573659199375,1707337
2020-03-03,1957.857177734375,1978.5957403301954,1935.3115689892168,1962.601252987136,1753148
2020-03-04,1966.1710205078125,1974.484404505962,1944.619273492468,1969.0173777602638,1515878
2020-03-05,2004.2591552734375,2040.9917697610083,1971.592891641922,1974.4392489956992,2272645
2020-03-06,1977.9632568359375,2033.1753512874684,1951.170612118874,1974.4391744724971,2479414
2020-03-09,1917.0584716796875,1960.5233313075612,1908.4739534232854,1933.7756914421545,2485118
2020-03-11,1947.330078125,1960.3875373103504,1866.9067013486078,1866.9067013486078,2861629
2020-03-12,1857.8251953125,1918.4138638201268,1835.866968095354,1899.7989260246493,3655780
2020-03-13,1837.267333984375,1915.702755059536,1706.1501533291619,1780.1577488053235,3667035
2020-03-16,1754.7659912109375,1842.6894683597893,1747.5369228999036,1807.267077758455,2948679
2020-03-17,1810.9266357421875,1886.786618747753,1763.8472453718505,1767.1004139944548,3732382
2020-03-18,1738.409912109375,1864.9185832384587,1725.3523437980386,1838.0354906235284,3910994
2020-03-19,1661.149658203125,1716.0001725173602,1587.955338048356,1711.7531388039529,5095006
2020-03-20,1853.984619140625,1878.5634037164245,1671.721804862893,1671.721804862893,4252245
2020-03-23,1689.523681640625,1793.7579046493188,1671.7221440135927,1762.0855031494625,3574673
2020-03-24,1832.43310546875,1871.379685866418,1744.012592713031,1784.6760987607443,5788124
2020-03-25,1886.922119140625,1932.82674297995,1808.75793524497,1816.348478361834,3959038
2020-03-26,1983.38525390625,2033.1755523446911,1861.4851723689171,1887.6905461546933,3201540
2020-03-27,1934.272705078125,2049.1243889288685,1916.1548095376972,2023.2353777669907,2918646
2020-03-30,1973.8515625,1999.7405692885,1900.205445736777,1918.4135691818733,2809606
2020-03-31,2077.00146484375,2090.104149742699,1974.4390692554248,2019.4400587552316,2809269
2020-04-01,1969.604736328125,2100.8575066212056,1950.0863844393089,2072.2123678297153,2774626
2020-04-03,1946.516845703125,2036.880188048312,1922.8866993116812,2018.717067991478,4121436
2020-04-07,2209.29345703125,2222.9384111336676,2006.066371023066,2006.066371023066,8510114
2020-04-08,2223.70654296875,2362.369056692818,2184.4434916753376,2197.63662876122,9791862
2020-04-09,2143.644775390625,2259.0839660560914,2119.0207601606135,2259.0387402540364,4770068
2020-04-13,2120.33056640625,2189.5037479220555,2091.911339842987,2151.5511447801955,3249551
2020-04-15,2247.83349609375,2274.084092679648,2152.0031218946306,2192.169585757716,29485531
2020-04-16,2201.342041015625,2282.7140753727335,2187.7875361547603,2228.3605991261406,5388243
2020-04-17,2155.166015625,2257.9995576840524,2127.198601389831,2257.9995576840524,4540936
2020-04-20,2111.385009765625,2186.7931851900457,2097.333463977726,2186.7931851900457,2985268
2020-04-21,2094.080322265625,2148.8406042096194,2062.0917825089787,2062.99541606836,3227335
2020-04-22,2156.205078125,2168.675265070233,2056.3535721912003,2094.577314965513,2837815
2020-04-23,2094.170654296875,2180.467654290554,2085.6313617710157,2158.780450103661,4095570
2020-04-24,2063.08544921875,2112.6948333211785,2060.2840975073937,2088.2967321664855,2169013
2020-04-27,2096.83642578125,2104.9239019264146,2063.2213018631155,2082.8753315644285,2013715
2020-04-28,2069.275390625,2113.2822958558454,2048.5370469106742,2113.2822958558454,2164023
2020-04-29,2016.684326171875,2070.85711742676,2006.9702647822266,2069.320984399504,3642151
2020-04-30,1983.4755859375,2053.055367312073,1951.8484125854213,2053.055367312073,8448047
2020-05-04,1881.9522705078125,1951.8484118344759,1866.9068605787163,1924.7394061145526,8474573
2020-05-05,1844.7677001953125,1916.606559938407,1837.1771571044897,1898.7145733890975,4304136
2020-05-06,1816.4840087890625,1873.2322364372421,1807.266991256384,1852.403440240283,5127656
2020-05-07,1800.083251953125,1813.5925293620137,1718.711006899128,1762.1757584612365,185669922
2020-05-08,1888.0968017578125,1895.8229116070586,1839.797639672055,1874.994117192368,16100226
2020-05-11,1850.6412353515625,1912.5853501204547,1839.752408569664,1882.2684049010277,11158755
2020-05-12,1817.7039794921875,1832.4331391023934,1793.7124663609534,1825.3396383119023,14881008
2020-05-13,1803.426513671875,1875.0394668015235,1785.0375944564146,1875.0394668015235,8432979
2020-05-14,1812.73388671875,1831.2583720372709,1789.7815755310248,1796.423259181424,8510002
2020-05-15,1836.2735595703125,1841.288769471327,1812.688747971627,1820.821449233713,5491136
2020-05-18,1812.0108642578125,1850.5056248008052,1796.965346178551,1844.767574807293,7675561
2020-05-19,1785.1729736328125,1829.676917738693,1778.4408387464161,1823.5321666125176,5963193
2020-05-20,1798.99853515625,1816.303136854811,1784.6759678051005,1785.1730102986062,3926496
2020-05-21,1780.97119140625,1810.3392785764304,1766.7840800353335,1806.36326932895,4261625
2020-05-22,1796.332763671875,1802.7937642042432,1769.31410436812,1784.6758713621232,5339946
2020-05-26,1787.2064208984375,1825.3397113393307,1784.6762029184051,1811.7399827336017,4628932
2020-05-27,1805.5499267578125,1811.8753607409637,1772.0251487084747,1798.2305180672436,4261645
2020-05-28,1816.258056640625,1820.821449806292,1798.2306129600602,1807.266947698553,5500796
2020-05-29,1859.09033203125,1868.713939849335,1807.266866392007,1815.3995672907708,8778345
2020-06-01,1905.3563232421875,1936.48645095113,1871.6055262039094,1875.0393773791857,6592547
2020-06-02,1904.3175048828125,1920.2215456949853,1888.594367295303,1917.510644689298,3268728
2020-06-03,1916.15478515625,1941.9083392128184,1884.0757967699983,1911.1848010400702,4895117
2020-06-04,1916.2452392578125,1926.9079377937526,1902.3743771426775,1911.1848035419846,3264730
2020-06-05,1886.42529296875,1922.9319963839682,1884.0757577352322,1919.317462556179,2981853
2020-06-08,1908.202880859375,1919.769434164173,1877.840926624642,1903.9558473918157,4298456
2020-06-09,1903.5040283203125,1938.113236594322,1893.15746853881,1897.6304103834116,3127904
2020-06-10,1915.341552734375,1924.739252387904,1894.0157150258433,1911.9979324717128,2421659
2020-06-11,1903.8653564453125,1932.149129467763,1893.699479444614,1911.1848761312754,2566927
2020-06-12,1904.181640625,1914.7993339586546,1866.0031262976036,1866.2290346664047,2338438
2020-06-15,1883.4432373046875,1926.275374437934,1858.5933175174669,1911.0492832273994,2830788
2020-06-16,1876.2596435546875,1915.7031604765818,1858.774245802042,1906.4861422234367,2806772
2020-06-17,1877.9761962890625,1896.7265901651592,1863.5632870467894,1875.9430210494859,2293301
2020-06-18,1866.3192138671875,1883.9400640618876,1856.1081129649726,1870.746929004002,2326907
2020-06-19,1903.9852294921875,1910.5812839247849,1871.4598576348965,1891.475471085537,4673528
2020-06-22,1911.30908203125,1927.7763390779864,1898.7537897403995,1919.679202852057,2487234
2020-06-23,1961.4847412109375,1976.087086620183,1912.0372072827952,1924.22844760667,4308814
2020-06-24,1938.1484375,1980.545016014243,1933.3264494610123,1976.0870815196793,3023015
2020-06-25,1977.1334228515625,1992.372585505297,1921.4991955037185,1923.591781665111,8208033
2020-06-26,1959.8922119140625,1983.319575019021,1945.2445569918416,1983.319575019021,3176048
2020-06-29,1986.0491943359375,1997.8310677947334,1946.973302616167,1957.299628372618,3295039
2020-06-30,1983.365234375,2001.5157112473742,1974.2672287127293,1995.9205266127892,2373109
2020-07-01,1974.6309814453125,1994.1008460586872,1965.2602136818184,1986.0945569709102,1532931
2020-07-02,1957.6630859375,1981.2268283554135,1951.5219330014813,1972.2198928969517,2588838
2020-07-03,1977.6339111328125,1990.6441067111436,1961.849000870847,1970.1735891604121,1946252
2020-07-06,1966.625244140625,1983.3654878509099,1958.8008694233986,1983.3654878509099,2375516
2020-07-07,1959.846923828125,1979.2712559832391,1957.5724222698818,1979.2712559832391,2014667
2020-07-08,1988.86962890625,1996.1024991900322,1933.3262583312755,1959.3466441146481,3349938
2020-07-09,1979.58984375,2019.7119193582555,1975.2227561827565,1986.0948295846115,3039571
2020-07-10,2023.2147216796875,2030.6750425555392,1971.9473664126112,1974.267402484552,3179516
2020-07-13,2060.925537109375,2069.7960917884684,2033.4040725921875,2037.0432745118158,4556662
2020-07-14,2033.1773681640625,2065.202312378465,2025.7625803810622,2060.5169270362267,2403256
2020-07-15,2069.932861328125,2084.3532904875988,2033.4499885112923,2035.4515055187169,2474512
2020-07-16,2081.4873046875,2084.6260722026473,2036.1336578226053,2070.023728758214,2495150
2020-07-17,2123.97509765625,2128.933466648303,2075.255229668709,2078.8944321758004,3088712
2020-07-20,2120.699462890625,2131.9355880820253,2093.0871505726204,2123.9748335875056,2816219
2020-07-21,2108.918212890625,2138.031837917588,2099.820205069699,2136.2122363534027,3037810
2020-07-22,2045.6868896484375,2119.835647267449,2039.09083452282,2119.835647267449,6950011
2020-07-23,2011.8875732421875,2062.6542671994703,2006.6106855282655,2056.1492819913246,3936886
2020-07-24,2010.022705078125,2019.75752801904,1972.4934266858795,2001.5615142531026,4203314
2020-07-27,2021.1224365234375,2034.269013394986,1987.6872577963447,2017.7106835921015,2209409
2020-07-28,2040.2734375,2042.4113356987275,2011.6147177916778,2029.7196613946148,1567837
2020-07-29,2030.037841796875,2058.150587592128,2015.2080496487463,2033.4040591263874,2404978
2020-07-30,2006.099365234375,2044.8854903538966,2001.074066446783,2038.718078205488,2044966
2020-07-31,2019.1651611328125,2030.1751796218375,1990.018514541387,2007.8354847129008,1715659
2020-08-03,2014.2313232421875,2031.180331814327,1999.657999924168,2019.073928986947,1683773
2020-08-04,2008.109619140625,2027.3883605483236,1987.3688832731516,2019.1651436174195,1981720
2020-08-05,2005.1400146484375,2019.1650333622315,1992.8051899256163,2011.94696590019,1715477
2020-08-06,2028.80419921875,2036.6162982741107,2002.8554760322654,2010.1192715132543,1824483
2020-08-07,2019.7591552734375,2041.9161562159613,2014.6881269387645,2031.1345606280606,1777905
2020-08-10,2016.2869873046875,2034.5608016226183,2009.0231907271145,2026.5660078585236,1476289
2020-08-11,2019.8497314453125,2040.2708025072168,2015.6011600228035,2018.387960546872,1665204
2020-08-12,2005.642333984375,2018.3882732958446,2000.9824226765713,2010.1650578601875,1170430
2020-08-13,2008.885986328125,2025.652300050968,2001.850612488888,2010.119558011786,1453227
2020-08-14,1986.272216796875,2024.7386863012387,1978.1861875634884,2013.77439738625,1341664
2020-08-17,2006.5108642578125,2013.4547809750143,1981.247178055021,1992.7597721561738,1559579
2020-08-18,2023.2313232421875,2025.4698211005875,2000.0691721082455,2013.7745341829936,1339001
2020-08-19,2004.27197265625,2029.7638534996047,2000.982596967875,2015.6016479046266,1585107
2020-08-20,1997.0538330078125,2008.109580340024,1988.3280417081453,1997.3279848473528,1768939
2020-08-21,2011.9925537109375,2018.0685073458924,1998.6525809053874,2009.2057525962634,1374411
2020-08-24,2005.0030517578125,2020.7642184466563,2002.0792857394888,2015.6019545269153,1665474
2020-08-25,1991.0235595703125,2008.2007668442657,1987.2773383485737,2005.0028492883023,1774886
2020-08-26,1994.4044189453125,1997.3281850323724,1973.572223087797,1993.7648799683077,2148146
2020-08-27,1983.850830078125,1999.1551485139607,1978.140263497589,1993.7644628895378,2172203
2020-08-28,1966.2169189453125,1994.0387598494635,1959.8668123489472,1990.9323002836159,1939520
2020-08-31,1934.603271484375,1980.4247750922266,1919.344456930394,1966.2625679347043,3534275
2020-09-01,1975.0794677734375,1987.1858698876854,1929.4863897934272,1964.38933089768,1738003
2020-09-02,1956.8056640625,1996.4142464636573,1952.145975177616,1983.6225762345994,1667810
2020-09-03,1954.521728515625,1968.5012433916772,1944.3798937354352,1967.1764362486101,1590711
2020-09-04,1941.2730712890625,1956.1205468066282,1931.5423534851675,1932.4560442862485,1590491
2020-09-07,1975.94775390625,1986.3637394855052,1922.176962715102,1942.5065824039486,2362992
2020-09-08,1957.3538818359375,1983.9423701586197,1947.211825943199,1968.0897474499286,1804209
2020-09-09,1948.2174072265625,1959.1359687876152,1927.8877848507666,1938.852075570297,2009898
2020-09-10,1949.7247314453125,1958.587710763067,1935.3798303331903,1957.1257162385386,2137794
2020-09-11,1972.8868408203125,1981.795326034159,1941.1360858273724,1941.5929312229543,1934110
2020-09-14,1940.2225341796875,1982.4350071449207,1932.4561618978285,1979.9680864456711,2096908
2020-09-15,1941.0899658203125,1952.556827554283,1926.9734905531038,1952.465369265966,1224058
2020-09-16,1958.49609375,1972.6125710155682,1930.3543744511,1941.5928151242128,2087841
2020-09-17,1944.5166015625,1959.9123798644803,1939.0801862360988,1950.7297432508285,1741644
2020-09-18,1917.5628662109375,1943.9229354153483,1909.6138007450902,1937.0245251576991,4475166
2020-09-21,1861.9190673828125,1917.8368970419785,1847.574055591422,1917.5627452013437,3483963
