Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2021-04-30,162.60415649414062,165.09218432246706,162.1226088748636,163.64752874647795,17130954
2021-05-03,161.27987670898438,162.0022044329622,160.51742319982912,161.4805183530283,21405441
2021-05-04,160.19638061523438,162.40350231600863,159.79509732250915,161.48052021916357,18962501
2021-05-05,161.6410675048828,162.1226151427772,160.1161475743127,161.6811932951677,14396547
2021-05-06,162.7245330810547,165.29281227381827,162.2028469981581,162.36337557609323,14872429
2021-05-07,164.81129455566406,165.69413830347932,162.88507845301322,162.88507845301322,20213092
2021-05-10,164.97178649902344,166.4966935809439,164.5303646891878,166.25592614167923,16922951
2021-05-11,163.72775268554688,165.73421983773244,163.5271110575907,163.64750112162676,14277000
2021-05-12,163.12583923339844,164.73101064915244,162.8048074938792,163.64752534873557,17174525
2021-05-14,170.34910583496094,171.11157206420668,163.72776622867988,164.53035824320477,64021335
2021-05-17,170.63003540039062,174.16142294797558,169.86758178370246,174.00090706647066,39465392
2021-05-18,168.5834197998047,172.235196956875,168.26238807909613,171.83390094691077,31653409
2021-05-19,166.7374725341797,169.6669220344679,166.57695666977665,168.58342405205067,25345241
2021-05-20,166.13552856445312,167.98148001233878,165.97501270613571,167.29927807587208,21688686
2021-05-21,167.7808380126953,168.42290144460154,166.45655992761417,166.6170757855907,23509878
2021-05-24,169.74717712402344,170.1885989398155,166.73747598826435,168.14200572858346,29977506
2021-05-25,169.26565551757812,171.27212324958174,168.74396932871971,170.95109146481946,26310600
2021-05-26,169.0248565673828,170.50965066395645,168.78408911460295,169.98796453297675,18253046
2021-05-27,169.4662628173828,171.8740261508636,168.7840735927248,169.34587274298522,49385674
2021-05-28,170.87081909179688,171.35236674620376,169.7873336898416,170.54978732219226,26583388
2021-05-31,173.8403778076172,174.88373731619018,172.0746778106193,172.5562381362359,75852502
2021-06-01,172.75689697265625,176.08764292281293,171.9543175470804,174.96401900884769,40247686
2021-06-02,167.74072265625,170.50965656336427,167.41969089599746,168.9446108344349,100377464
2021-06-03,167.7808380126953,169.1452291645745,167.49991936354024,169.1452291645745,48454441
2021-06-04,167.5400848388672,168.30253846654216,166.93814709501012,168.14202258272422,31286264
2021-06-07,169.70706176757812,170.46951536569043,168.70382799399522,168.86434387158948,32643869
2021-06-08,171.47274780273438,171.95430814992207,169.50641877891246,170.30899816062805,22080199
2021-06-09,170.54977416992188,172.3555872733083,169.7471820896448,171.75364957217948,25846432
2021-06-10,172.83839416503906,174.57256141221526,171.35196883485432,172.34291033105617,31902690
2021-06-11,171.6822967529297,173.78806396248285,171.55842578427072,173.6642060797069,22249404
2021-06-14,171.1868438720703,172.1364995879943,169.45267630119935,171.72360067789867,18358717
2021-06-15,170.98037719726562,172.09520287632043,170.93909123459946,171.3932760815779,15426377
2021-06-16,171.64100646972656,172.87968995335743,170.98036568214278,170.98036568214278,20878518
2021-06-17,169.82427978515625,171.76490339544088,169.28752296787053,170.897819591497,22304032
2021-06-18,168.91587829589844,170.4848886587691,167.22301005790936,170.1132757757673,24475206
2021-06-21,168.83331298828125,170.11328243500122,167.14043159814062,167.71848738151715,19809308
2021-06-22,169.3700714111328,170.31974010150813,168.75072966160442,170.19586913442586,18737552
2021-06-23,168.42041015625,169.98942054351446,168.1313822713824,169.8242505356909,13059519
2021-06-24,167.84237670898438,168.99848840221372,167.2643208623697,168.83333145830727,23299321
2021-06-25,169.3288116455078,169.7829965378155,168.255284907861,168.46172782767908,14411660
2021-06-28,168.1313934326172,170.03071778984867,167.92493745207358,170.03071778984867,15190488
2021-06-29,167.8836669921875,169.5352495596221,167.7597960096001,168.13140895736225,13839294
2021-06-30,167.38818359375,168.79202409072298,167.26431262045284,168.70945216578053,16556397
2021-07-01,167.63589477539062,168.29653553467574,166.93398114387048,167.5533228591563,10583793
2021-07-02,167.1404571533203,168.21398387835112,167.01658616853123,167.88366997617007,13187847
2021-07-05,168.17266845703125,168.5442813463114,167.388169805283,167.63589864558736,10642939
2021-07-06,167.2230224609375,168.29654905942985,167.01656648199614,167.84236422599525,11515716
2021-07-07,168.25527954101562,169.45267722671377,167.05788185531748,167.2230388030809,18568033
2021-07-08,166.81011962890625,168.87460085401062,166.64496270120384,168.04880312961572,21730892
2021-07-09,166.27334594726562,167.09914365252857,165.9017461400151,166.8101157642748,12289809
2021-07-12,166.06690979003906,167.2643073510503,165.94303882064426,166.81012252052477,13589278
2021-07-13,166.68624877929688,166.97527667445078,166.27334991680803,166.8101197466318,11247522
2021-07-14,168.54429626464844,169.41137999716778,166.56238685149458,166.68625782555216,21269167
2021-07-15,170.31973266601562,172.17775783348665,167.55332480822554,168.7920082532062,29963443
2021-07-16,171.6822967529297,173.12743624414577,171.10424095644325,171.51713982334542,30137464
2021-07-19,171.55841064453125,173.00355000821625,170.40229915358324,170.7739120267659,17099088
2021-07-20,170.77394104003906,172.83842245722062,170.4436271539022,171.9300527274022,24567907
2021-07-22,170.93910217285156,171.97134290674273,169.98944645546084,170.93910217285156,19016769
2021-07-23,175.39834594726562,176.38930052909453,170.52617112493957,170.93906995785844,46241640
2021-07-26,174.36614990234375,177.83448528084742,174.0771219541351,176.71965945607545,49084040
2021-07-27,172.30165100097656,175.89385700896335,171.7235951625852,175.06805921529457,25378089
2021-07-28,172.67327880859375,173.4164916525651,171.31071102307536,172.01263789957193,15304399
2021-07-29,170.1545867919922,173.58162255334943,169.82425984412157,172.67325288994226,16204679
2021-07-30,169.2462158203125,171.02168239528459,168.95720098537367,170.1958845969666,15515733
2021-08-02,171.1868438720703,171.35200081893169,169.65911921330496,170.4849170334962,10046707
2021-08-03,173.33389282226562,174.1596906212805,170.4849126616671,171.35199642486754,19179805
2021-08-04,172.26036071777344,174.32484206429626,171.84746183129215,174.15968512688048,11421835
2021-08-05,177.75186157226562,178.99055811751614,170.85649136994,172.26034483738076,48995450
2021-08-06,176.92608642578125,178.371212843722,175.56351884452837,177.87574205064658,24489836
2021-08-09,176.55447387695312,179.32088192050816,175.6461042115191,177.54542855100988,21142199
2021-08-10,173.29261779785156,177.09126697571014,172.21909106006888,176.7196540169287,18855165
2021-08-11,172.30165100097656,173.9119475385119,171.3106962657508,173.2926057362023,16012451
2021-08-12,172.50808715820312,176.88477832096206,172.05390234967044,173.62289965700793,28758718
2021-08-13,174.61387634277344,175.31580316679594,172.75583782880423,173.29260770938924,19576945
2021-08-16,174.15968322753906,176.10029357836532,173.8293693563098,174.57258210951738,11621038
2021-08-17,172.7558135986328,174.6551378105973,172.42549975808654,174.07708204670018,8161139
2021-08-18,172.5493927001953,174.65516005927662,172.0539218762597,173.08616257387186,11149120
2021-08-20,172.50808715820312,173.99451254719784,170.69133483818987,170.93907676498316,20168965
2021-08-23,170.36102294921875,173.58161569098183,170.1132810195808,173.003559912415,10319044
2021-08-24,169.90684509277344,170.93908572735606,169.03976138941806,170.93908572735606,12971124
2021-08-25,170.44363403320312,171.68231769915312,170.1133070478498,170.44363403320312,10994627
2021-08-26,168.95718383789062,170.81520906670883,168.75072786632234,170.44360925529827,15407558
2021-08-27,170.0307159423828,170.81521463662804,169.20491820094762,169.2875032094444,10879860
2021-08-30,171.764892578125,171.93004951811056,170.11329700650163,170.11329700650163,12550267
2021-08-31,174.49000549316406,174.73774745144618,171.14554139989215,171.80618226001639,26802390
2021-09-01,173.00357055664062,175.31579381316996,172.83841362201474,174.24225410927653,16867486
2021-09-02,173.21002197265625,174.65516157906515,172.59068016587642,172.59068016587642,14872714
2021-09-03,173.9119415283203,174.44871138424327,173.210014736548,173.210014736548,10622796
2021-09-06,172.83839416503906,174.4074044961816,172.6319512914675,174.24223449426603,11041632
2021-09-07,174.8616180419922,177.00867138938528,173.5403494105641,174.15969121900886,38933378
2021-09-08,174.44871520996094,175.89385478768938,173.16873257170377,175.2744999073173,17897021
2021-09-09,175.6048126220703,176.63705322441385,173.87064526952133,174.28354412763528,19784972
2021-09-13,176.843505859375,177.66930362112666,174.90289551373047,176.18287811868046,16661794
2021-09-14,178.4538116455078,179.40348042965957,176.8848010506699,177.46285689687943,20377545
2021-09-15,178.3712158203125,179.3621705088831,177.7931730950199,179.27959858493418,21028598
2021-09-16,190.55166625976562,192.94647458378458,178.6189629463781,179.1557328111534,154986538
2021-09-17,190.8819580078125,195.9605754611247,189.1890767994542,192.40966922218544,82563658
2021-09-20,193.02903747558594,197.65348388272415,190.13875847112453,190.7581133191399,73101936
2021-09-21,199.42897033691406,200.21346916005743,191.33620086751165,194.02002433932057,58854434
2021-09-22,201.0805206298828,202.9798449727437,198.76829741494203,201.0805206298828,54648494
2021-09-23,200.2547149658203,202.81468001994125,199.59408726532632,202.31919615868807,22630330
2021-09-24,196.9102783203125,201.49342584719582,196.29092344974697,201.49342584719582,25779310
2021-09-27,197.11671447753906,199.71796558728775,194.47417740645938,198.0250841421196,23772123
2021-09-28,196.33221435546875,199.5115081583867,195.13480371262722,198.06636866347716,16319138
2021-09-29,196.6212615966797,199.34637083868662,194.63935206987068,194.8870940321929,16045073
2021-09-30,195.01095581054688,198.52056365310565,194.26774304453772,198.107677849899,16987893
2021-10-01,194.3502960205078,195.71285044435342,192.32710082135728,194.2264250572705,16570661
2021-10-04,195.382568359375,196.82770802224928,194.39161357827768,194.88709751176862,11098123
2021-10-05,193.81353759765625,196.08447485673025,193.6483806655954,195.21739114899836,9578825
2021-10-06,190.96456909179688,195.21740287697983,190.42779921593942,193.89613425523254,18179336
2021-10-07,192.36839294433594,194.01997519434534,191.83162315158305,192.40967890196862,10770973
2021-10-08,191.33619689941406,193.89614932797608,190.9232979694176,193.85486336074192,10114327
2021-10-11,196.5799560546875,197.77735368989988,191.33618065516725,191.5839095234252,22000303
2021-10-12,199.26377868652344,200.66763230822826,196.53866954210892,197.03414036312506,30347455
2021-10-13,205.7875518798828,207.19139242987686,198.31412501027268,200.29603448611417,52091422
2021-10-14,211.85711669921875,216.2338212891441,206.73719935684227,209.13200763552572,88696178
2021-10-18,216.81187438964844,219.08279858093954,212.5177548641904,215.53189179862073,62614961
2021-10-19,203.1037139892578,216.81187004361917,202.36050126101642,215.8622013383822,61336411
2021-10-20,203.64047241210938,205.2094828894464,200.13085163320585,203.10371565645755,49663940
2021-10-21,202.0714874267578,205.08562451056295,200.7502188083771,204.7965965913583,23385990
2021-10-22,195.382568359375,202.97986653798012,192.98777296711734,202.07149677442615,36905793
2021-10-25,192.74002075195312,195.42384393408074,190.3452254870321,193.31807658636632,23194065
2021-10-26,195.46514892578125,197.36447342718108,192.07939882952667,193.31808246327756,19663381
2021-10-27,196.9102783203125,199.26377448492713,195.0522398803831,198.39670383790258,26909428
2021-10-28,185.8859405517578,194.84579249987343,185.1014287623776,194.1438657199639,48064941
2021-10-29,184.3169403076172,188.48718908539595,183.57372752458846,185.80336587367466,27668175
2021-11-01,187.33106994628906,187.90912576406427,183.7388771523005,185.10143168596338,24090945
2021-11-02,186.29884338378906,189.3129936740087,185.39047362593146,188.28075293355516,14896284
2021-11-03,183.6975860595703,187.33106471452933,183.07823121076308,186.62915102901968,18530527
2021-11-04,187.0833282470703,187.70266998478877,184.97754801859196,185.67947476141808,7295341
2021-11-08,189.7671661376953,190.51037889876287,186.38141620708012,189.68458112607286,21051238
2021-11-09,188.90008544921875,190.67553891184622,188.1568726761627,189.80845516230016,11964518
2021-11-10,190.63424682617188,192.2858292592695,187.6200967813266,187.82655276414093,13948380
2021-11-11,189.9322967529297,191.1709932402976,188.73489930859134,190.26261058187507,8448263
2021-11-12,192.3271026611328,193.19418632620602,189.2303808941068,190.92326226473995,12312123
2021-11-15,196.6212615966797,197.36447439776197,192.49228559680833,193.19421243279837,40247848
2021-11-16,194.4329071044922,197.90122911094127,194.06129416493468,197.40575827741546,15241184
2021-11-17,197.77734375,202.5256611743633,194.59804989908972,194.8870778024346,48496295
2021-11-18,196.12576293945312,200.66762442083996,195.1348082504872,198.19024424136683,21005037
2021-11-22,190.67555236816406,198.80960748228028,189.56073967284755,196.4560980205307,23443628
2021-11-23,191.2535858154297,192.1619554861002,189.2303904942833,189.2303904942833,13950744
2021-11-24,188.0330047607422,192.16196758624494,187.41366295409358,191.95552467932345,14684422
2021-11-25,191.00582885742188,191.74904153734775,186.42268181689852,187.4549223771224,24825493
2021-11-26,184.97756958007812,189.97361619555616,184.23435679100857,189.02396049847778,28067913
2021-11-29,182.91307067871094,184.68852400994444,181.83954410505143,183.32596954115934,22985358
2021-11-30,182.62403869628906,185.9685023956211,181.6743831112065,183.32596543815328,24408641
2021-12-01,183.243408203125,184.39950676451306,182.16986848158206,183.32598012885376,13496307
2021-12-02,186.1749725341797,186.7530152696033,182.74792356903453,183.2434074649456,16517389
2021-12-03,183.0369415283203,186.79430416253655,182.7892126797169,185.80334951047428,14325920
2021-12-06,179.9402313232422,183.49113821297854,179.60991744649547,183.03695336098087,13644352
2021-12-07,182.21116638183594,183.28469301072872,180.105386000771,180.76602683185516,9246755
2021-12-08,185.76206970214844,186.3401255111721,182.5001908288768,182.5001908288768,10241656
2021-12-09,194.3916015625,195.2586853066282,184.15177974372253,184.15177974372253,39714672
2021-12-10,194.96963500976562,197.32314402053976,193.02902484201687,195.0522200127236,36517117
2021-12-13,193.73095703125,197.15799266185263,193.35934413628019,196.53865092278556,22903720
2021-12-14,188.7762451171875,195.7954881800756,187.90916122688586,194.0613203994723,38953007
2021-12-15,185.0188446044922,191.74904479658304,184.4820747931345,189.9323055671915,35987634
2021-12-16,184.06918334960938,186.75300634259816,182.33501596858292,186.6291484604245,25131188
2021-12-17,179.98153686523438,184.02792809615167,178.990595127197,183.98664212853808,30827201
2021-12-20,175.39834594726562,178.5776525662708,173.2512929534986,178.5776525662708,38778895
2021-12-21,175.48094177246094,177.91702279094872,174.28354424325403,176.7196252617418,20142586
2021-12-22,175.06805419921875,176.8847935901758,174.32484144056508,176.71963665335096,17903428
2021-12-23,179.44476318359375,180.39441886487054,176.05901318175017,176.6370690176174,23065082
2021-12-24,180.0228271484375,182.04600957944623,178.74284444180725,180.0228271484375,17220191
2021-12-27,179.6511993408203,180.39441208960974,178.08220191886676,180.35312612742237,8467106
2021-12-28,181.71566772460938,182.16985253400807,180.02279945064748,180.02279945064748,12014352
2021-12-29,178.99057006835938,181.9221350762065,178.61895715420764,181.67439313343868,11923119
2021-12-30,178.3712158203125,179.94022632005905,177.95833002880113,178.86669970753948,10116360
2021-12-31,180.06410217285156,180.68344396279042,178.49509163057397,179.1144465063965,7875890
2022-01-03,180.9311981201172,181.55053995184156,179.23831648846036,180.06411432134925,8064567
2022-01-04,181.880859375,183.0782571089388,180.8899176484965,181.26151752446404,9398805
2022-01-05,182.1285858154297,182.9130845534713,180.55957525346258,181.38537304099978,11663111
2022-01-06,180.60086059570312,182.00470102490692,180.18796173327277,180.84858944445506,9295303
2022-01-07,180.3531036376953,182.21114182091634,179.60989098158325,181.50921512184334,9196075
2022-01-10,184.39950561523438,185.55561725530058,180.76602684460758,181.5918115261666,16451394
2022-01-11,183.28468322753906,185.18400752243588,182.6653414780012,184.44079480581388,8329596
2022-01-12,183.94532775878906,184.6885405433759,182.9956720674386,183.73888485202542,13665682
2022-01-13,184.936279296875,186.46400388964653,183.94532457262912,184.89499333341422,11944029
2022-01-14,183.82147216796875,185.63821164506604,183.57373020804303,184.936284815866,10976796
2022-01-17,185.47303771972656,186.29882236740187,182.7892147144866,183.82145533849297,12792728
2022-01-18,182.29373168945312,187.70267677193377,181.92213186773841,185.47303858399627,14948456
2022-01-19,181.9634246826172,183.65629309641528,180.60087014186993,182.293738555668,11915686
2022-01-20,180.6421661376953,183.44986038633832,180.02282431985486,182.12859173486606,17997322
2022-01-21,179.23829650878906,182.08728955455956,178.37121280667483,180.43570715876808,17225050
2022-01-24,174.9028778076172,179.81633866074495,174.15966513163247,179.23828290321438,18023332
2022-01-25,176.96739196777344,177.2977058663716,173.0448718927957,175.0680674220073,19028606
2022-01-27,177.2151336669922,177.9583464806577,174.32485434391262,174.448725327171,24041247
2022-01-28,179.69248962402344,181.05505726780552,177.628008262644,177.628008262644,15865353
2022-01-31,181.8395538330078,182.29373868023393,179.27960168628942,180.43571332864082,15618203
2022-02-01,188.07427978515625,188.94136349838192,180.97246623212703,182.50019076366507,44871108
2022-02-02,191.70777893066406,192.65744768984197,189.10652769112727,189.93232547424861,42714702
2022-02-03,193.6071014404297,194.22644322867814,191.41874911418606,191.7077770268198,28918394
2022-02-04,193.4832305908203,196.95156554467005,191.21230633714515,195.9193248682934,58889867
2022-02-07,190.0974884033203,193.8548514232611,188.69364783084217,193.23550960934767,25101983
2022-02-08,190.96456909179688,191.83165285162016,189.14782964410088,190.18007034590707,16825239
2022-02-09,190.0561981201172,192.40970742821847,188.90008644794338,191.83165159213155,12351873
2022-02-10,191.7903594970703,192.74001514834865,188.07428264505762,188.85879444660074,20317032
2022-02-11,191.9555206298828,192.6574474360228,189.7671682847898,191.58390770220268,18793513
2022-02-14,185.5728759765625,191.111736802837,184.76953465984377,191.111736802837,23621214
2022-02-15,188.57485961914062,188.9976757896236,184.8118184821637,186.88360833739787,13371177
2022-02-16,188.3634490966797,190.012422818749,187.60238533266227,189.2513590547316,11664158
2022-02-17,188.27890014648438,189.7164591261206,186.7567725679566,188.61714774167055,14564261
2022-02-18,187.64468383789062,188.95539662824243,187.30642284020269,188.27890143324666,9004891
2022-02-21,184.34674072265625,187.13730356982524,183.62795451043746,186.29168455561813,16750193
2022-02-22,181.68299865722656,183.41654097199213,180.1185935343026,181.809844851013,26741024
2022-02-23,182.61318969726562,183.92391585782633,181.8521259202087,183.33197587564987,11438476
2022-02-24,176.31326293945312,180.37227417692046,175.04482779032756,177.58171148876832,42933709
2022-02-25,180.9219512939453,183.07829658320324,178.04681977487115,178.850161208083,24543858
2022-02-28,182.5286102294922,183.03598154666952,178.25818472587824,180.28769679496344,20806226
2022-03-02,182.0635223388672,183.16283359473508,179.65348505472593,181.30244523843356,20039140
2022-03-03,185.53060913085938,186.20710429988497,182.65546446193196,182.6977554601382,29631546
2022-03-04,190.68893432617188,192.29561707486894,183.5010993550658,184.09303933622465,69409780
2022-03-07,190.2238311767578,191.9573600361073,186.12254250933188,187.729225178936,47001716
2022-03-08,191.87281799316406,193.18353077658892,189.20908802651806,189.33593422495693,37424203
2022-03-09,193.86004638671875,195.67814402972152,191.19631632363493,192.5493201556503,43923809
2022-03-10,196.18548583984375,196.60830198608687,192.67613728638398,195.33986694754597,37523806
2022-03-11,199.86398315429688,200.49820071032096,194.62109211746537,196.10094201498103,43305144
2022-03-14,202.1049041748047,202.48542936223052,198.9760804773279,199.77942185093005,36465969
2022-03-15,201.13241577148438,204.13439312629677,199.48344210616224,202.10489429215593,34269168
2022-03-16,205.14915466308594,205.48740224434704,202.18945482657767,202.9505185845099,22462538
2022-03-17,207.09408569335938,207.51690184417842,205.23369730979334,207.39005565891384,35541798
2022-03-21,206.75582885742188,209.50412719248055,206.16390231469245,207.93970874325845,29052540
2022-03-22,211.1953887939453,212.04102115395426,205.95249764230678,206.79813000231573,38368305
2022-03-23,213.0980682373047,214.53562725903979,210.13836819227603,212.6329610300656,42051087
2022-03-24,215.5081024169922,216.90338381575697,212.63295761926094,213.0557738189385,39712133
2022-03-25,214.23963928222656,216.26915154290435,210.77256812040878,215.8886129689563,30412482
2022-03-28,217.36846923828125,218.17181060657586,213.56315038821506,214.7893079398925,25876007
2022-03-29,215.29669189453125,217.74900714111695,214.57790568081774,217.36848193398006,18820674
2022-03-30,210.73028564453125,216.81879548522477,210.26519188726655,215.71948418625266,18281803
2022-03-31,211.95643615722656,215.0852595669318,210.98397107863372,211.06852626797823,26644916
2022-04-01,214.19735717773438,215.93088602206925,210.39203851927707,211.40678122807304,14856664
2022-04-04,216.01547241210938,218.08726239692692,212.33699963922888,214.0282510267536,16520039
2022-04-05,219.39797973632812,221.4274921635913,215.7195068871753,216.52284829786387,28230046
2022-04-06,219.5248260498047,222.69592749385112,217.57988222276668,217.749006025093,20352716
2022-04-07,217.0302276611328,221.7234566061997,216.31144146949805,218.171816647668,16679649
2022-04-08,226.45895385742188,227.34685035788857,216.4805435739475,218.1717947846387,39283623
2022-04-11,226.2052764892578,230.98306047134218,224.93684134715514,227.26231024107324,47924937
2022-04-12,223.9220733642578,227.17775663896487,222.48451441980117,225.69789329581278,24460888
2022-04-13,227.9387969970703,228.8266935236568,222.9495984086572,224.34487969350914,22239115
2022-04-18,228.40386962890625,230.43338167383862,225.99384585085426,226.62804993963738,25339139
2022-04-19,221.1737823486328,230.43340694371716,218.8483135006603,230.01057737111762,24280577
2022-04-20,219.48252868652344,224.47172730657584,217.79127741535453,222.31538227084016,25454589
2022-04-21,220.20130920410156,223.62608925563882,219.52480067281016,219.60936926429238,24313956
2022-04-22,220.79324340820312,222.39992600292823,218.63688508340613,219.8630425268184,16274820
2022-04-25,215.84634399414062,219.01744530295736,213.52086166089452,218.84832150784322,25140992
2022-04-26,218.9751739501953,220.45501054970163,216.69196915055497,216.98793915049427,21327644
2022-04-27,217.74899291992188,218.59462528084956,216.26915638858276,216.64968157086753,17219401
2022-04-28,220.79324340820312,222.99186592736012,218.29863752664173,219.4402397809571,28999835
2022-04-29,219.48252868652344,222.3999374642946,218.5946187541172,222.3999374642946,21206335
2022-05-02,222.52679443359375,223.66839680203938,217.3684717765805,218.17181315425606,19696250
2022-05-04,219.65164184570312,224.9790877821812,218.6791767668955,223.24555899816244,26951488
2022-05-05,221.59658813476562,224.26031783593035,220.20130689137923,221.55431053956295,18623544
2022-05-06,225.4864959716797,226.0784359595429,218.93287850610548,219.01744710445303,35818441
2022-05-09,222.35768127441406,225.06370232906355,220.328182233665,225.06370232906355,22228031
2022-05-10,219.65164184570312,225.61331870334757,219.10197951408844,221.55430780882526,18727774
2022-05-11,216.18458557128906,221.72344665802197,212.8866381578203,219.01743921108294,18012072
2022-05-12,213.859130859375,216.81881748775157,210.6880294288492,215.6349374763248,20816708
2022-05-13,218.67919921875,220.58185197702954,215.2121278945588,215.59265308613874,12380764
2022-05-16,214.87387084960938,219.82079223236587,213.94368325289074,219.82079223236587,8502159
2022-05-17,223.83753967285156,224.5140349116633,215.46582399131557,215.6349478010185,18483427
2022-05-18,225.61329650878906,226.4589287203634,222.52675099671123,224.93680145967934,20978307
2022-05-19,233.09713745117188,236.14139263612938,222.06170570560587,222.06170570560587,81302807
2022-05-20,236.77561950683594,238.76284086237442,234.23872236332872,234.23872236332872,33617466
2022-05-23,232.1246337890625,237.1561366212256,230.89848972773143,236.77559806410468,22535903
2022-05-24,229.0381317138672,232.54748057765482,228.31934554171124,232.54748057765482,16146766
2022-05-25,230.60252380371094,231.61729336612385,228.74214867312637,230.81395199613317,15877459
2022-05-26,231.02760314941406,232.3702598390907,228.5587906217925,232.3702598390907,19129574
2022-05-27,233.1932373046875,234.49259943543856,229.59830978603864,233.0199762088019,13986762
2022-05-30,233.06326293945312,234.75244168895867,231.80719568312466,234.31930274195977,12274291
2022-05-31,234.4492950439453,237.78433117120127,230.76776415251723,233.06331598725694,24102167
2022-06-01,235.48876953125,237.43779883961406,234.0594411061749,234.4492579493772,15265925
2022-06-02,236.9180908203125,237.74101925731935,232.02378742818715,234.49260019303378,14789457
2022-06-03,236.2250518798828,238.82380336148802,235.27218457277462,238.2174307611625,12968807
2022-06-06,238.04420471191406,238.9104553332616,233.6263622330174,235.96523616527304,11345943
2022-06-07,237.26458740234375,238.21745480562956,235.83528629741505,236.65821474081403,11245578
2022-06-08,232.0670928955078,237.69768004503814,230.59446976989744,237.30786319640762,14915091
2022-06-09,234.6225128173828,235.35882435043484,230.20465734598216,231.9804667064658,10239939
2022-06-10,234.0161590576172,234.75247064991302,232.80341378252115,233.06329169201675,8693455
2022-06-13,229.25180053710938,233.10657827485122,227.82248581145916,230.7677320783068,11519902
2022-06-14,229.9447784423828,231.67726566251366,227.86579652360808,227.99572174041595,7708043
2022-06-15,228.16900634765625,231.54735059820896,227.86582002334745,230.42124957493758,5254329
2022-06-16,225.8301239013672,232.06709751522965,224.7906397381504,231.28746380244854,14843837
2022-06-17,228.08236694335938,228.81867852050323,223.96769751994353,224.35751437616523,17296080
2022-06-20,228.77537536621094,230.55118487381716,226.39319321960866,228.08237218153863,17738981
2022-06-21,233.79959106445312,234.62251943229427,228.775362862641,229.5549828234673,14417711
2022-06-22,229.8148651123047,234.14610423573018,229.4683703750428,231.28747460912422,11756920
2022-06-23,229.98809814453125,231.5040434111091,227.30274350777486,229.98809814453125,9416459
2022-06-24,230.29129028320312,232.45691662820855,229.7282397877229,230.5078597811599,7283228
2022-06-27,233.8428955078125,234.44926813898448,230.854354487688,231.28746602974303,8487729
2022-06-28,235.48876953125,235.83526424059968,232.63014013492352,232.93334016424433,11673046
2022-06-29,237.39451599121094,238.21744439865878,233.1499075459365,233.23652436413494,16635367
2022-06-30,236.9180908203125,237.9575750375065,235.61870123153741,237.30788024311894,20003893
2022-07-01,246.31683349609375,246.87988397013544,234.9256928900489,236.91807179697528,36520000
2022-07-04,252.85696411132812,254.0697093195712,246.70662125633066,247.44293280803709,41417701
2022-07-05,248.52574157714844,253.8098339861887,247.52957957404138,253.8098339861887,19283789
2022-07-06,250.60475158691406,251.21112423171138,247.13977681114042,247.83276627553005,18997440
2022-07-07,252.90029907226562,253.93978325184372,249.9117580338816,252.07737066503816,14326277
2022-07-08,253.85317993164062,255.06592526587883,251.55762822424876,253.72324097055605,11538313
2022-07-11,255.54232788085938,257.2315067156149,252.9868985622097,253.80982691307102,12828405
2022-07-12,253.54998779296875,255.84551186970012,251.99072038007094,253.80983824129393,14616684
2022-07-13,254.71942138671875,255.36908871501802,253.54999823271964,253.809848691744,9634877
2022-07-14,251.9474639892578,256.711801406658,250.47484062248733,254.93600541052055,13930984
2022-07-15,254.28623962402344,254.67605642775305,250.77797075191998,252.94358305643422,11450042
2022-07-18,255.8021697998047,256.66842016188434,254.45948585665408,255.54229194579884,11751684
2022-07-19,255.19586181640625,256.06211239751195,253.55000492998383,255.54235655808327,9542292
2022-07-20,258.3143310546875,259.4404595080295,254.3296005126602,255.4557289660022,16397373
2022-07-21,259.4837341308594,261.7792855423284,258.1410500086239,259.00730048624257,16660697
2022-07-22,260.3500061035156,262.0391850654961,258.22771559387877,259.87357241956346,10351425
2022-07-25,260.8264465332031,262.4290087178643,258.8340949271002,259.007328569113,11050533
2022-07-26,261.9958801269531,263.12200866013575,260.26340636878035,260.73984008400623,10114261
2022-07-27,263.4684753417969,264.2047869057587,260.3933175900261,262.3423469285922,9706094
2022-07-28,262.8620910644531,264.3780362596386,261.9525459104002,264.11815837167404,11256515
2022-07-29,262.51556396484375,264.98437614197746,261.04294108401444,264.204742574308,17584873
2022-08-01,266.37042236328125,267.49655087330046,262.55895271987237,263.33855903155757,16501510
2022-08-02,268.4927062988281,274.29655489626225,266.9767883975371,268.5360284360003,40483892
2022-08-03,266.9334411621094,269.31563685990477,263.03535515937955,269.31563685990477,18376724
2022-08-04,268.1028747558594,268.83918624914406,266.0672013436458,266.803485383109,16514348
2022-08-05,269.2723083496094,270.0952366822354,267.7563906267532,268.10288532186826,10477269
2022-08-08,271.2646484375,271.95766525275417,268.57930779849283,269.35891396664925,8627072
2022-08-10,269.5754699707031,272.08760445251033,269.1856806131592,271.2646486994651,9267241
2022-08-11,265.2875671386719,271.52452629892053,264.46463884028094,271.13470948794964,11305242
2022-08-12,267.2799377441406,268.0162492890572,263.7716685531711,265.2875863225842,6669853
2022-08-16,269.0124816894531,269.83541017877906,267.2799804301571,267.2799804301571,8941455
2022-08-17,270.74493408203125,271.351306667958,269.40224996649187,270.00862255241856,8283028
2022-08-18,273.4302978515625,273.7334978969329,270.7882515308216,271.1347462585126,10264507
